confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,CyrillTrans,,,12-310-71-5,{},,һүндүрдә,392834,309007,353910
,CyrillTrans,,,12-320-71-1,{},,алчаг,392831,309006,354209
,CyrillTrans,,,12-330-71-1,{},,тәпә,392830,309005,353549
,CyrillTrans,,,12-340-71-1,{},,диб,392829,309004,354051
,CyrillTrans,,,12-350-71-1,{},,сон,392827,309003,353255
,CyrillTrans,,,12-350-71-3,{},,ахыр,392828,309003,354187
,CyrillTrans,,,12-352-71-1,{},,сиври,392826,309002,353146
,CyrillTrans,,,12-353-71-1,{},,гыраг,392824,309001,353494
,CyrillTrans,,,12-353-71-3,{},,кәнар,392825,309001,353830
,CyrillTrans,,,12-360-71-1,{},,тәрәф,392823,309000,353333
,CyrillTrans,,,12-370-71-1,{},,орта,392821,308999,354306
,CyrillTrans,,,12-370-71-3,{},,мәркәз,392822,308999,353726
,CyrillTrans,,,12-410-71-1,{},,сағ (тәрәф),392820,308998,353792
,CyrillTrans,,,12-420-71-1,{},,сол (тәрәф),392819,308997,353601
,CyrillTrans,,,12-430-71-1,{},,јан-јана,392817,308996,353863
,CyrillTrans,,,12-430-71-3,{},,јанашы,392818,308996,354122
,CyrillTrans,,,12-440-71-1,{},,узаг,392816,308995,353829
,CyrillTrans,,,12-450-71-1,{},,шәрг,392815,308994,353611
,CyrillTrans,,,12-460-71-1,{},,гәрб,392814,308993,353073
,CyrillTrans,,,12-470-71-1,{},,шимал,392813,308992,354405
,CyrillTrans,,,12-480-71-1,{},,ҹәнуб,392812,308991,354325
,CyrillTrans,,,12-530-71-1,{},,бөјүмәк,392810,308990,353904
,CyrillTrans,,,12-530-71-3,{},,јүксәлмәк,392811,308990,353098
,CyrillTrans,,,12-540-71-1,{},,өлчмәк,392809,308989,353143
,CyrillTrans,,,12-541-71-1,{},,гарыш,392808,308988,354289
,CyrillTrans,,,12-550-71-1,{},,бөјүк,392807,308987,353679
,CyrillTrans,,,12-560-71-1,{},,балаҹа,392806,308986,354307
,CyrillTrans,,,12-570-71-1,{},,узун,392805,308985,353155
,CyrillTrans,,,12-580-71-1,{},,уҹа,392803,308984,353082
,CyrillTrans,,,12-580-71-3,{},,һүндүр,392804,308984,354589
,CyrillTrans,,,12-590-71-1,{},,гысса,392802,308983,353587
,CyrillTrans,,,12-610-71-1,{},,енли,392800,308982,354256
,CyrillTrans,,,12-610-71-3,{},,ҝениш,392801,308982,354150
,CyrillTrans,,,12-620-71-1,{},,дар,392798,308981,353764
,CyrillTrans,,,12-620-71-3,{},,енсиз,392799,308981,353402
,CyrillTrans,,,12-630-71-1,{},,јоғун,392796,308980,353188
,CyrillTrans,,,12-630-71-3,{},,галын,392797,308980,353514
,CyrillTrans,,,12-650-71-1,{},,назик,392795,308979,354191
,CyrillTrans,,,12-670-71-1,{},,дәрин,392794,308978,354414
,CyrillTrans,,,12-680-71-1,{},,хырда,392793,308977,353557
,CyrillTrans,,,12-710-71-1,{},,јасты,393961,309870,354594
,CyrillTrans,,,12-710-71-3,{},,һамар,393962,309870,353359
,CyrillTrans,,,12-730-71-1,{},,дүз,393963,309871,354446
,CyrillTrans,,,12-740-71-1,{},,әјри,393964,309872,353866
,CyrillTrans,,,12-750-71-1,{},,гармаг,393965,309873,354365
,CyrillTrans,,,12-760-71-1,{},,күнҹ,393966,309874,353837
,CyrillTrans,,,12-760-71-3,{},,буҹаг,393967,309874,353356
,CyrillTrans,,,12-770-71-1,{},,хач,393968,309875,353949
,CyrillTrans,,,12-780-71-1,{},,квадрат,393969,309876,353411
,CyrillTrans,,,12-780-71-3,{},,ханә,393970,309876,353105
,CyrillTrans,,,12-810-71-1,{},,јумру,393971,309877,353213
,CyrillTrans,,,12-810-71-3,{},,ҝирдә,393972,309877,353293
,CyrillTrans,,,12-820-71-1,{},,даирә,393973,309878,353126
,CyrillTrans,,,12-820-71-3,{},,һәндәвәр,393974,309878,353781
,CyrillTrans,,,12-830-71-1,{},,күрә,393975,309879,353941
,CyrillTrans,,,12-840-71-1,{},,хәтт,393976,309880,353963
,CyrillTrans,,,12-840-71-3,{},,ҹизҝи,393977,309880,354603
,CyrillTrans,,,12-850-71-1,{},,дешик,393978,309881,353320
,CyrillTrans,,,12-920-71-1,{},,охшар,393979,309882,354235
,CyrillTrans,,,12-920-71-3,{},,ејни,393980,309882,354234
,CyrillTrans,,,12-930-71-1,{},,дәјишмәк,393981,309883,354192
,CyrillTrans,,,13-0-71-1,{},,сыфыр,393982,309884,354264
,CyrillTrans,,,13-10-71-1,{},,бир,393983,309885,354404
,CyrillTrans,,,13-20-71-1,{},,ики,393984,309886,353657
,CyrillTrans,,,13-30-71-1,{},,үч,393985,309887,354063
,CyrillTrans,,,13-40-71-1,{},,дөрд,393986,309888,354229
,CyrillTrans,,,13-50-71-1,{},,беш,393987,309889,354428
,CyrillTrans,,,13-60-71-1,{},,алты,393988,309890,353661
,CyrillTrans,,,13-70-71-1,{},,једди,393989,309891,353175
,CyrillTrans,,,13-80-71-1,{},,сәккиз,393990,309892,354215
,CyrillTrans,,,13-90-71-1,{},,доггуз,393991,309893,353994
,CyrillTrans,,,13-100-71-1,{},,он,393992,309894,354005
,CyrillTrans,,,13-101-71-1,{},,он бир,393993,309895,353812
,CyrillTrans,,,13-102-71-1,{},,он ики,393994,309896,353839
,CyrillTrans,,,13-103-71-1,{},,он беш,393995,309897,353664
,CyrillTrans,,,13-104-71-1,{},,ијирми,393996,309898,353811
,CyrillTrans,,,13-105-71-1,{},,јүз,393997,309899,353368
,CyrillTrans,,,13-106-71-1,{},,мин,393998,309900,353826
,CyrillTrans,,,13-107-71-1,{},,һесабламаг,393999,309901,354527
,CyrillTrans,,,13-107-71-3,{},,сајмаг,394000,309901,353690
,CyrillTrans,,,13-140-71-1,{},,һамы,394001,309902,354437
,CyrillTrans,,,13-150-71-1,{},,чох,394002,309903,354481
,CyrillTrans,,,13-150-71-3,{},,артыг,394003,309903,354023
,CyrillTrans,,,13-160-71-1,{},,чох,394004,309904,354481
,CyrillTrans,,,13-160-71-3,{},,артыг,394005,309904,354023
,CyrillTrans,,,13-170-71-1,{},,аз,394006,309905,354095
,CyrillTrans,,,13-180-71-1,{},,кифајәт гәдәр,394007,309906,354373
,CyrillTrans,,,13-180-71-3,{},,хејли,394008,309906,354398
,CyrillTrans,,,13-181-71-1,{},,бир нечә,394009,309907,353317
,CyrillTrans,,,13-190-71-1,{},,чохлу,394010,309908,353660
,CyrillTrans,,,13-210-71-1,{},,долу,394011,309909,353975
,CyrillTrans,,,13-220-71-1,{},,баш,394012,309910,353645
,CyrillTrans,,,13-230-71-1,{},,һиссә,394013,309911,354537
,CyrillTrans,,,13-230-71-3,{},,гисим,394014,309911,353377
,CyrillTrans,,,13-230-71-5,{},,дилим,394015,309911,353823
,CyrillTrans,,,13-240-71-1,{},,јарым,394016,309912,354461
,CyrillTrans,,,13-330-71-1,{},,тәк јеҝанә,394017,309913,353229
,CyrillTrans,,,13-330-71-3,{},,ваһид,394018,309913,353775
,CyrillTrans,,,13-340-71-1,{},,биринҹи,394019,309914,354267
,CyrillTrans,,,13-350-71-1,{},,ахырынҹы,394020,309915,353912
,CyrillTrans,,,13-360-71-1,{},,икинҹи,394021,309916,354141
,CyrillTrans,,,13-370-71-1,{},,ҹүт,394022,309917,354361
,CyrillTrans,,,13-380-71-1,{},,ики дәфә,394023,309918,353044
,CyrillTrans,,,13-420-71-1,{},,үчүнҹү,394024,309919,354597
,CyrillTrans,,,13-440-71-1,{},,үч дәфә,394025,309920,354064
,CyrillTrans,,,14-110-71-1,{},,вахт,394026,309921,354190
,CyrillTrans,,,14-110-71-3,{},,заман,394027,309921,354612
,CyrillTrans,,,14-120-71-1,{},,јаш,394028,309922,353237
,CyrillTrans,,,14-120-71-3,{},,әср,394029,309922,353084
,CyrillTrans,,,14-120-71-5,{},,дөвр,394030,309922,353338
,CyrillTrans,,,14-130-71-1,{},,тәзә,394031,309923,354407
,CyrillTrans,,,14-140-71-1,{},,ҝәнҹ,394032,309924,353365
,CyrillTrans,,,14-150-71-1,{},,гоҹа,394033,309925,354392
,CyrillTrans,,,14-150-71-3,{},,көһнә,394034,309925,353352
,CyrillTrans,,,14-160-71-1,{},,тез,394035,309926,354482
,CyrillTrans,,,14-170-71-1,{},,ҝеҹ,394036,309927,353515
,CyrillTrans,,,14-180-71-1,{},,инди,394037,309928,353705
,CyrillTrans,,,14-190-71-1,{},,тезликлә,394038,309929,353077
,CyrillTrans,,,14-190-71-3,{},,ҹәлд,394039,309929,354631
,CyrillTrans,,,14-210-71-1,{},,һәрәкәтли,394040,309930,354194
,CyrillTrans,,,14-210-71-3,{},,тез,394041,309930,354482
,CyrillTrans,,,14-220-71-1,{},,јаваш,394042,309931,354410
,CyrillTrans,,,14-230-71-1,{},,тәләсмәк,394043,309932,353251
,CyrillTrans,,,14-240-71-1,{},,јавашытмаг,394044,309933,353232
,CyrillTrans,,,14-240-71-3,{},,јубатмаг,394045,309933,353435
,CyrillTrans,,,14-250-71-1,{},,башламаг,394046,309934,353097
,CyrillTrans,,,14-250-71-3,{},,башланғыҹ,394047,309934,354432
,CyrillTrans,,,14-252-71-1,{},,давам етмәк,394048,309935,354158
,CyrillTrans,,,14-252-71-3,{},,узанмаг,394049,309935,354119
,CyrillTrans,,,14-260-71-1,{},,гуртармаг,394050,309936,353596
,CyrillTrans,,,14-260-71-3,{},,битирмәк,394051,309936,354042
,CyrillTrans,,,14-270-71-1,{},,гуртармаг,394052,309937,353596
,CyrillTrans,,,14-280-71-1,{},,дајандырмаг,394053,309938,353217
,CyrillTrans,,,14-290-71-1,{},,һазыр,394054,309939,354003
,CyrillTrans,,,14-310-71-1,{},,һәмишә,394055,309940,353517
,CyrillTrans,,,14-310-71-3,{},,даим,394056,309940,354143
,CyrillTrans,,,14-320-71-1,{},,тез-тез,394057,309941,354297
,CyrillTrans,,,14-330-71-1,{},,бәʼзән,394058,309942,354300
,CyrillTrans,,,14-331-71-1,{},,тезликлә,394059,309943,353077
,CyrillTrans,,,14-331-71-3,{},,тез,394060,309943,354482
,CyrillTrans,,,14-331-71-5,{},,ҹәлд,394061,309943,354631
,CyrillTrans,,,14-332-71-1,{},,узунмүддәтли,394062,309944,354149
,CyrillTrans,,,14-340-71-1,{},,һеч вахт,394063,309945,354417
,CyrillTrans,,,14-350-71-1,{},,јенә,394064,309946,353750
,CyrillTrans,,,14-350-71-3,{},,јенидән,394065,309946,353778
,CyrillTrans,,,14-410-71-1,{},,ҝүндүз,394066,309947,354168
,CyrillTrans,,,14-410-71-3,{},,ҝүн,394067,309947,354279
,CyrillTrans,,,14-420-71-1,{},,ҝеҹә,394068,309948,354086
,CyrillTrans,,,14-430-71-1,{},,шәфәг,394069,309949,353854
,CyrillTrans,,,14-440-71-1,{},,сәһәр,394070,309950,353391
,CyrillTrans,,,14-450-71-1,{},,ҝүнорта,394071,309951,353882
,CyrillTrans,,,14-451-71-1,{},,ҝүнортадан солра,394072,309952,353935
,CyrillTrans,,,14-460-71-1,{},,ахшам,394073,309953,353231
,CyrillTrans,,,14-470-71-1,{},,бу ҝүн,394074,309954,353496
,CyrillTrans,,,14-480-71-1,{},,сабаһ,394075,309955,354434
,CyrillTrans,,,14-481-71-1,{},,бириси ҝүн,394076,309956,354225
,CyrillTrans,,,14-490-71-1,{},,дүнән,394077,309957,353249
,CyrillTrans,,,14-491-71-1,{},,сыраға ҝүн,394078,309958,354072
,CyrillTrans,,,14-510-71-1,{},,саат,394079,309959,353950
,CyrillTrans,,,14-510-71-3,{},,вахт,394080,309959,354190
,CyrillTrans,,,14-530-71-1,{},,саат,394081,309960,353950
,CyrillTrans,,,14-610-71-1,{},,һәфтә,394082,309961,354018
,CyrillTrans,,,14-620-71-1,{},,базар ҝүнү,394083,309962,353588
,CyrillTrans,,,14-630-71-1,{},,базарертәси,394084,309963,354452
,CyrillTrans,,,14-640-71-1,{},,чәршәнбә ахшамы,394085,309964,353818
,CyrillTrans,,,14-650-71-1,{},,чәршәнбә,394086,309965,353125
,CyrillTrans,,,14-660-71-1,{},,ҹүмә ахшамы,394087,309966,353328
,CyrillTrans,,,14-670-71-1,{},,ҹүмә,394088,309967,353464
,CyrillTrans,,,14-680-71-1,{},,шәнбә,394089,309968,353848
,CyrillTrans,,,14-710-71-1,{},,ај,394090,309969,354106
,CyrillTrans,,,14-730-71-1,{},,ил,394091,309970,353585
,CyrillTrans,,,14-740-71-1,{},,гыш,394092,309971,353367
,CyrillTrans,,,14-750-71-1,{},,баһар,394093,309972,354484
,CyrillTrans,,,14-760-71-1,{},,јај,394094,309973,353239
,CyrillTrans,,,14-770-71-1,{},,пајыз,394095,309974,353141
,CyrillTrans,,,14-780-71-1,{},,илин фәсилләри,394096,309975,353072
,CyrillTrans,,,15-210-71-1,{},,гохумаг,394097,309976,354218
,CyrillTrans,,,15-212-71-1,{},,фысылдамаг,394098,309977,354423
,CyrillTrans,,,15-220-71-1,{},,ијләмәк,394099,309978,353195
,CyrillTrans,,,15-250-71-1,{},,әтир,394100,309979,354041
,CyrillTrans,,,15-250-71-3,{},,хош иј,394101,309979,354287
,CyrillTrans,,,15-260-71-1,{},,пис иј,394102,309980,354137
,CyrillTrans,,,15-260-71-3,{},,үфунәт,394103,309980,353658
,CyrillTrans,,,15-310-71-1,{},,дад,394104,309981,353759
,CyrillTrans,,,15-350-71-1,{},,ширин,394105,309982,353335
,CyrillTrans,,,15-360-71-1,{},,дузлу,394106,309983,353151
,CyrillTrans,,,15-370-71-1,{},,аҹы,394107,309984,354479
,CyrillTrans,,,15-380-71-1,{},,турш,394108,309985,353888
,CyrillTrans,,,15-390-71-1,{},,шор,394109,309986,353362
,CyrillTrans,,,15-410-71-1,{},,ешитмәк,394110,309987,354542
,CyrillTrans,,,15-420-71-1,{},,гулаг асмаг,394111,309988,353147
,CyrillTrans,,,15-440-71-1,{},,сәс,394112,309989,353283
,CyrillTrans,,,15-450-71-1,{},,бәрк,394113,309990,354238
,CyrillTrans,,,15-450-71-3,{},,уҹа,394114,309990,353082
,CyrillTrans,,,15-460-71-1,{},,раһат,394115,309991,353373
,CyrillTrans,,,15-460-71-3,{},,сакит,394116,309991,354608
,CyrillTrans,,,15-510-71-1,{},,ҝөрмәк,394117,309992,354099
,CyrillTrans,,,15-520-71-1,{},,бахмаг,394118,309993,353795
,CyrillTrans,,,15-550-71-1,{},,ҝөстәрмәк,394119,309994,354113
,CyrillTrans,,,15-560-71-1,{},,ишыгланмаг,394120,309995,354111
,CyrillTrans,,,15-570-71-1,{},,парлаг,394121,309996,353226
,CyrillTrans,,,15-610-71-1,{},,рәнҝ,394122,309997,354024
,CyrillTrans,,,15-620-71-1,{},,ишыглы,394123,309998,353035
,CyrillTrans,,,15-630-71-1,{},,гаранлыг,394124,309999,354517
,CyrillTrans,,,15-630-71-3,{},,түнд,394125,309999,354247
,CyrillTrans,,,15-640-71-1,{},,ағ,394126,310000,354249
,CyrillTrans,,,15-650-71-1,{},,гара,394127,310001,353509
,CyrillTrans,,,15-660-71-1,{},,гырмызы,394128,310002,353476
,CyrillTrans,,,15-670-71-1,{},,ҝөј,394129,310003,354567
,CyrillTrans,,,15-670-71-3,{},,мави,394130,310003,353053
,CyrillTrans,,,15-680-71-1,{},,јашыл,394131,310004,353673
,CyrillTrans,,,15-690-71-1,{},,сары,394132,310005,353307
,CyrillTrans,,,15-710-71-1,{},,дәјмәк,394133,310006,354025
,CyrillTrans,,,15-710-71-3,{},,тохунмаг,394134,310006,353895
,CyrillTrans,,,15-712-71-1,{},,чимдикләмәк,394135,310007,354272
,CyrillTrans,,,15-712-71-3,{},,сыхмаг,394136,310007,354012
,CyrillTrans,,,15-720-71-1,{},,һисс етмәк,394137,310008,354246
,CyrillTrans,,,15-740-71-1,{},,бәрк,394138,310009,354238
,CyrillTrans,,,15-740-71-3,{},,сәрт,394139,310009,354324
,CyrillTrans,,,15-750-71-1,{},,јумшаг,394140,310010,353619
,CyrillTrans,,,15-750-71-3,{},,мүлајим,394141,310010,353166
,CyrillTrans,,,15-760-71-1,{},,кобут,394142,310011,354552
,CyrillTrans,,,15-770-71-1,{},,һамар,394143,310012,353359
,CyrillTrans,,,15-770-71-3,{},,дүз,394144,310012,354446
,CyrillTrans,,,15-780-71-1,{},,ити,394145,310013,353613
,CyrillTrans,,,15-790-71-1,{},,күт,394146,310014,353822
,CyrillTrans,,,15-810-71-1,{},,ағыр,394147,310015,354442
,CyrillTrans,,,15-820-71-1,{},,јүнҝүл,394148,310016,354460
,CyrillTrans,,,15-830-71-1,{},,јаш,394149,310017,353237
,CyrillTrans,,,15-830-71-3,{},,ислаг,394150,310017,354080
,CyrillTrans,,,15-840-71-1,{},,гуру,394151,310018,353430
,CyrillTrans,,,15-850-71-1,{},,исти,394152,310019,354557
,CyrillTrans,,,15-850-71-3,{},,гајнар,394153,310019,354288
,CyrillTrans,,,15-851-71-1,{},,исти,394154,310020,354557
,CyrillTrans,,,15-851-71-3,{},,илыг,394155,310020,354593
,CyrillTrans,,,15-860-71-1,{},,сојуг,394156,310021,353944
,CyrillTrans,,,15-870-71-1,{},,тәмиз,394157,310022,353753
,CyrillTrans,,,15-880-71-1,{},,чиркли,394158,310023,353617
,CyrillTrans,,,15-880-71-3,{},,палчыглы,394159,310023,353185
,CyrillTrans,,,15-890-71-1,{},,әзилмиш,394160,310024,354036
,CyrillTrans,,,15-890-71-3,{},,јығылмыш,394161,310024,353382
,CyrillTrans,,,16-110-71-1,{},,руһ,394162,310025,354519
,CyrillTrans,,,16-110-71-3,{},,ҹан,394163,310025,353872
,CyrillTrans,,,16-150-71-1,{},,тәәҹүбләндирилмиш,394164,310026,354362
,CyrillTrans,,,16-150-71-3,{},,тәәҹблү гәрибәлик,394165,310026,353985
,CyrillTrans,,,16-180-71-1,{},,уғур,394166,310027,353347
,CyrillTrans,,,16-180-71-3,{},,мүвәффәгијјәт,394167,310027,353566
,CyrillTrans,,,16-190-71-1,{},,уғурсузлуг,394168,310028,353047
,CyrillTrans,,,16-230-71-1,{},,бәхтли,394169,310029,353937
,CyrillTrans,,,16-230-71-3,{},,севинғли,394170,310029,353451
,CyrillTrans,,,16-230-71-5,{},,фәрәһли,394171,310029,353731
,CyrillTrans,,,16-250-71-1,{},,ҝүлмәк,394172,310030,354259
,CyrillTrans,,,16-251-71-1,{},,ҝүлүмсәмәк,394173,310031,353244
,CyrillTrans,,,16-260-71-1,{},,ојнамаг,394174,310032,353455
,CyrillTrans,,,16-270-71-1,{},,севмәк,394175,310033,353218
,CyrillTrans,,,16-290-71-1,{},,өпмәк,394176,310034,353815
,CyrillTrans,,,16-300-71-1,{},,гуҹагламаг,394177,310035,353708
,CyrillTrans,,,16-310-71-1,{},,ағры,394178,310036,353220
,CyrillTrans,,,16-320-71-1,{},,гәм,394179,310037,354441
,CyrillTrans,,,16-320-71-3,{},,гүссә,394180,310037,354349
,CyrillTrans,,,16-330-71-1,{},,тәһлүкә,394181,310038,353060
,CyrillTrans,,,16-330-71-3,{},,һәјәҹан,394182,310038,353579
,CyrillTrans,,,16-340-71-1,{},,тәәссүф етмәк,394183,310039,354623
,CyrillTrans,,,16-340-71-3,{},,һејифсләнмәк,394184,310039,353651
,CyrillTrans,,,16-350-71-1,{},,рәһм,394185,310040,354464
,CyrillTrans,,,16-350-71-3,{},,шәфгәт,394186,310040,353385
,CyrillTrans,,,16-370-71-1,{},,ағламаг,394187,310041,353610
,CyrillTrans,,,16-370-71-3,{},,һычгырмаг,394188,310041,354518
,CyrillTrans,,,16-380-71-1,{},,ҝөз јашы,394189,310042,354038
,CyrillTrans,,,16-390-71-1,{},,инилдәмәк,394190,310043,354115
,CyrillTrans,,,16-390-71-3,{},,зарылдамаг,394191,310043,353899
,CyrillTrans,,,16-410-71-1,{},,нифрәт етмәк,394192,310044,353982
,CyrillTrans,,,16-420-71-1,{},,гәзәб,394193,310045,353075
,CyrillTrans,,,16-420-71-3,{},,аҹыг,394194,310045,354213
,CyrillTrans,,,16-420-71-5,{},,һирс,394195,310045,354422
,CyrillTrans,,,16-440-71-1,{},,пахыллыг,394196,310046,353139
,CyrillTrans,,,16-440-71-3,{},,гызганҹлыг,394197,310046,354112
,CyrillTrans,,,16-450-71-1,{},,һәја,394198,310047,353840
,CyrillTrans,,,16-450-71-3,{},,абыр,394199,310047,353627
,CyrillTrans,,,16-450-71-5,{},,намус,394200,310047,354304
,CyrillTrans,,,16-480-71-1,{},,мәғрур,394201,310048,353465
,CyrillTrans,,,16-480-71-3,{},,вүгарлы,394202,310048,353187
,CyrillTrans,,,16-510-71-1,{},,гачаг,394203,310049,353761
,CyrillTrans,,,16-510-71-3,{},,иҝид,394204,310049,354310
,CyrillTrans,,,16-520-71-1,{},,ҹәсарәтли,394205,310050,353127
,CyrillTrans,,,16-530-71-1,{},,горху,394206,310051,353399
,CyrillTrans,,,16-540-71-1,{},,тәһлүкә,394207,310052,353060
,CyrillTrans,,,16-540-71-3,{},,горху,394208,310052,353399
,CyrillTrans,,,16-620-71-1,{},,арзу,394209,310053,353389
,CyrillTrans,,,16-622-71-1,{},,сечмәк,394210,310054,354188
,CyrillTrans,,,16-622-71-3,{},,ајырмаг,394211,310054,354343
,CyrillTrans,,,16-630-71-1,{},,архајын олмаг,394212,310055,354450
,CyrillTrans,,,16-650-71-1,{},,садиг,394213,310056,354389
,CyrillTrans,,,16-650-71-3,{},,дүзҝүн,394214,310056,354033
,CyrillTrans,,,16-650-71-5,{},,сәдагәтли,394215,310056,354411
,CyrillTrans,,,16-660-71-1,{},,индики,394216,310057,353313
,CyrillTrans,,,16-660-71-3,{},,там,394217,310057,353900
,CyrillTrans,,,16-670-71-1,{},,јалан данышмаг,394218,310058,353050
,CyrillTrans,,,16-680-71-1,{},,алдатмаг,394219,310059,354397
,CyrillTrans,,,16-690-71-1,{},,бағышламаг,394220,310060,354370
,CyrillTrans,,,16-710-71-1,{},,јахшы,394221,310061,353202
,CyrillTrans,,,16-720-71-1,{},,пис,394222,310062,353688
,CyrillTrans,,,16-730-71-1,{},,дүз,394223,310063,354446
,CyrillTrans,,,16-740-71-1,{},,дүзҝүн олмајан,394224,310064,353793
,CyrillTrans,,,16-740-71-3,{},,јанлыш,394225,310064,354145
,CyrillTrans,,,16-760-71-1,{},,ҝүнаһ,394226,310065,353678
,CyrillTrans,,,16-760-71-3,{},,хата,394227,310065,353386
,CyrillTrans,,,16-760-71-5,{},,тәгсир,394228,310065,354529
,CyrillTrans,,,16-770-71-1,{},,сәһф,394229,310066,353433
,CyrillTrans,,,16-770-71-3,{},,хата,394230,310066,353386
,CyrillTrans,,,16-780-71-1,{},,тәгсирләндирмәк,394231,310067,353638
,CyrillTrans,,,16-790-71-1,{},,тәрифләмәк,394232,310068,354157
,CyrillTrans,,,16-810-71-1,{},,ҝөзәл,394233,310069,353448
,CyrillTrans,,,16-810-71-3,{},,гәшәнҝ,394234,310069,354079
,CyrillTrans,,,16-820-71-1,{},,ејбәҹәр,394235,310070,354540
,CyrillTrans,,,16-830-71-1,{},,симиҹ,394236,310071,354382
,CyrillTrans,,,16-830-71-3,{},,тамаһкар,394237,310071,354363
,CyrillTrans,,,16-840-71-1,{},,ағыллы,394238,310072,354435
,CyrillTrans,,,16-840-71-3,{},,зәкалы,394239,310072,353094
,CyrillTrans,,,17-110-71-1,{},,ағыл,394240,310073,354440
,CyrillTrans,,,17-110-71-3,{},,дәрракә,394241,310073,354480
,CyrillTrans,,,17-130-71-1,{},,дүшүнмәк,394242,310074,353403
,CyrillTrans,,,17-140-71-1,{},,фикирләшмәк,394243,310075,353182
,CyrillTrans,,,17-140-71-3,{},,сајмаг,394244,310075,353690
,CyrillTrans,,,17-140-71-5,{},,һесаб етмәк,394245,310075,353603
,CyrillTrans,,,17-150-71-1,{},,инанмаг,394246,310076,354250
,CyrillTrans,,,17-150-71-3,{},,е тибар етмәк,394247,310076,353640
,CyrillTrans,,,17-160-71-1,{},,анламаг,394248,310077,354457
,CyrillTrans,,,17-160-71-3,{},,ганмаг,394249,310077,354375
,CyrillTrans,,,17-160-71-5,{},,баша дүшмәк,394250,310077,354556
,CyrillTrans,,,17-170-71-1,{},,билмәк,394251,310078,354598
,CyrillTrans,,,17-170-71-3,{},,танымаг,394252,310078,353145
,CyrillTrans,,,17-171-71-1,{},,ҝүман етмәк,394253,310079,353564
,CyrillTrans,,,17-172-71-1,{},,охшатмаг,394254,310080,353454
,CyrillTrans,,,17-172-71-3,{},,бәнзәтмәк,394255,310080,354254
,CyrillTrans,,,17-180-71-1,{},,ҝөрсәнмәк,394256,310081,353813
,CyrillTrans,,,17-180-71-3,{},,ҝөрүнмәк,394257,310081,354331
,CyrillTrans,,,17-190-71-1,{},,идеја,394258,310082,354104
,CyrillTrans,,,17-190-71-3,{},,әгидә,394259,310082,353154
,CyrillTrans,,,17-190-71-5,{},,анлајыш,394260,310082,354291
,CyrillTrans,,,17-210-71-1,{},,мүдрик,394261,310083,353258
,CyrillTrans,,,17-210-71-3,{},,алим,394262,310083,353298
,CyrillTrans,,,17-220-71-1,{},,сарсаг,394263,310084,353612
,CyrillTrans,,,17-220-71-3,{},,ҝиҹ,394264,310084,353722
,CyrillTrans,,,17-230-71-1,{},,дәли,394265,310085,353058
,CyrillTrans,,,17-230-71-3,{},,ағылсыз,394266,310085,353894
,CyrillTrans,,,17-240-71-1,{},,танымаг,394267,310086,353145
,CyrillTrans,,,17-240-71-3,{},,өјрәнмәк,394268,310086,354013
,CyrillTrans,,,17-242-71-1,{},,өјрәнмәк,394269,310087,354013
,CyrillTrans,,,17-250-71-1,{},,өјрәтмәк,394270,310088,353544
,CyrillTrans,,,17-260-71-1,{},,шаҝирд,394271,310089,353580
,CyrillTrans,,,17-270-71-1,{},,мүәллим,394272,310090,353178
,CyrillTrans,,,17-280-71-1,{},,мәктәб,394273,310091,353270
,CyrillTrans,,,17-310-71-1,{},,јадда сахламаг,394274,310092,353181
,CyrillTrans,,,17-320-71-1,{},,унутмаг,394275,310093,353864
,CyrillTrans,,,17-340-71-1,{},,ајдын,394276,310094,353551
,CyrillTrans,,,17-350-71-1,{},,анлашылмајан,394277,310095,354052
,CyrillTrans,,,17-360-71-1,{},,сирр,394278,310096,353526
,CyrillTrans,,,17-370-71-1,{},,инандырылмыш,394279,310097,354258
,CyrillTrans,,,17-380-71-1,{},,анлатмаг,394280,310098,353265
,CyrillTrans,,,17-380-71-3,{},,изаһ етмәк,394281,310098,353282
,CyrillTrans,,,17-410-71-1,{},,нијјәт,394282,310099,353434
,CyrillTrans,,,17-410-71-3,{},,мәгсәд,394283,310099,354485
,CyrillTrans,,,17-410-71-5,{},,һәдәф,394284,310099,353470
,CyrillTrans,,,17-420-71-1,{},,сәбәб,394285,310100,353575
,CyrillTrans,,,17-430-71-1,{},,шүбһә,394286,310101,353216
,CyrillTrans,,,17-440-71-1,{},,шүбһәләнмәк,394287,310102,354566
,CyrillTrans,,,17-441-71-1,{},,хәјанәт етмәк,394288,310103,353132
,CyrillTrans,,,17-441-71-3,{},,сатмаг,394289,310103,354008
,CyrillTrans,,,17-450-71-1,{},,лүзум,394290,310104,354565
,CyrillTrans,,,17-450-71-3,{},,еһтијаҹ,394291,310104,353721
,CyrillTrans,,,17-460-71-1,{},,асан,394292,310105,354447
,CyrillTrans,,,17-460-71-3,{},,јүнҝүл,394293,310105,354460
,CyrillTrans,,,17-470-71-1,{},,чәтин,394294,310106,354290
,CyrillTrans,,,17-480-71-1,{},,чалышмаг,394295,310107,354016
,CyrillTrans,,,17-490-71-1,{},,үсул,394296,310108,353170
,CyrillTrans,,,17-490-71-3,{},,гајда,394297,310108,354487
