confidence,description,domainelement_pk,frequency,id,jsondata,markup_description,name,pk,valueset_pk,word_pk
,CyrillTrans,,,14-740-162-1,{},,элІни,20859,17401,19670
,CyrillTrans,,,14-750-162-1,{},,их,20858,17400,19314
,CyrillTrans,,,14-760-162-1,{},,атІони,20857,17399,19346
,CyrillTrans,,,14-770-162-1,{},,себи,20856,17398,19529
,CyrillTrans,,,14-780-162-1,{},,лІеІбас заман,20855,17397,18956
,CyrillTrans,,,15-210-162-1,{},,махІ биза,20854,17396,19842
,CyrillTrans,,,15-212-162-1,{},,хІикь ролІиха,20852,17395,19235
,CyrillTrans,,,15-212-162-3,{},,махІ лІиса,20853,17395,19157
,CyrillTrans,,,15-220-162-1,{},,махІ лІиса,20851,17394,19157
,CyrillTrans,,,15-250-162-1,{},,берцинав махІ,20850,17393,19045
,CyrillTrans,,,15-260-162-1,{},,махІцарав махІ,20849,17392,20041
,CyrillTrans,,,15-310-162-1,{},,тІагІам,20848,17391,19451
,CyrillTrans,,,15-350-162-1,{},,гьуинав,20847,17390,18945
,CyrillTrans,,,15-360-162-1,{},,чакъІвана,20846,17389,19398
,CyrillTrans,,,15-370-162-1,{},,микъав,20845,17388,19197
,CyrillTrans,,,15-380-162-1,{},,цекъив,20844,17387,19401
,CyrillTrans,,,15-390-162-1,{},,чакъІвана рилъе,20843,17386,19087
,CyrillTrans,,,15-410-162-1,{},,техъа,20842,17385,19951
,CyrillTrans,,,15-420-162-1,{},,техъра,20839,17383,19365
,CyrillTrans,,,15-440-162-1,{},,гьаракь,20840,17384,19666
,CyrillTrans,,,15-440-162-3,{},,хъІалІу-хъуй,20841,17384,19659
,CyrillTrans,,,15-450-162-1,{},,хъІалІанайхоси,20838,17382,19135
,CyrillTrans,,,15-460-162-1,{},,лъасаьси,20836,17381,19419
,CyrillTrans,,,15-460-162-3,{},,пІес а̄нуси,20837,17381,19425
,CyrillTrans,,,15-510-162-1,{},,рукада,20835,17380,19509
,CyrillTrans,,,15-520-162-1,{},,эза,20834,17379,19071
,CyrillTrans,,,15-550-162-1,{},,рукара,20833,17378,20091
,CyrillTrans,,,15-560-162-1,{},,меша,20832,17377,18873
,CyrillTrans,,,15-570-162-1,{},,мешаьси,20830,17375,18865
,CyrillTrans,,,15-610-162-1,{},,кьер,20831,17376,19368
,CyrillTrans,,,15-620-162-1,{},,чІураьси,20829,17374,19655
,CyrillTrans,,,15-630-162-1,{},,сасив,20828,17373,18969
,CyrillTrans,,,15-640-162-1,{},,алукІа,20827,17372,20106
,CyrillTrans,,,15-650-162-1,{},,хъІаба,20826,17371,19678
,CyrillTrans,,,15-660-162-1,{},,цІуда,20825,17370,20115
,CyrillTrans,,,15-670-162-1,{},,нига,20824,17369,20073
,CyrillTrans,,,15-680-162-1,{},,нига,20822,17368,20073
,CyrillTrans,,,15-680-162-3,{},,цІицІира,20823,17368,19413
,CyrillTrans,,,15-690-162-1,{},,ичІив,20819,17366,19749
,CyrillTrans,,,15-710-162-1,{},,рекьа ата,20820,17367,18941
,CyrillTrans,,,15-710-162-3,{},,ритира,20821,17367,19247
,CyrillTrans,,,15-712-162-1,{},,цІена,20817,17365,19706
,CyrillTrans,,,15-712-162-3,{},,рикъІира,20818,17365,19730
,CyrillTrans,,,15-720-162-1,{},,рийа,20815,17364,18903
,CyrillTrans,,,15-720-162-3,{},,чухъІа,20816,17364,19053
,CyrillTrans,,,15-740-162-1,{},,хъІохъІору,20814,17363,19406
,CyrillTrans,,,15-750-162-1,{},,кокору,20813,17362,19945
,CyrillTrans,,,15-760-162-1,{},,рІалІов,20812,17361,19766
,CyrillTrans,,,15-770-162-1,{},,гагару,20811,17360,19863
,CyrillTrans,,,15-780-162-1,{},,цІокъив,20810,17359,19517
,CyrillTrans,,,15-790-162-1,{},,гутоно,20808,17358,19269
,CyrillTrans,,,15-790-162-3,{},,гучоно,20809,17358,19712
,CyrillTrans,,,15-810-162-1,{},,рокъІив,20807,17357,19052
,CyrillTrans,,,15-820-162-1,{},,кикив,20806,17356,19374
,CyrillTrans,,,15-830-162-1,{},,атІив,20805,17355,18910
,CyrillTrans,,,15-840-162-1,{},,хъухъаьси,20804,17354,19985
,CyrillTrans,,,15-850-162-1,{},,бобору,20803,17353,19999
,CyrillTrans,,,15-851-162-1,{},,татану,20802,17352,19728
,CyrillTrans,,,15-860-162-1,{},,рочІив,20801,17351,20078
,CyrillTrans,,,15-870-162-1,{},,бацІадав,20800,17350,20014
,CyrillTrans,,,15-880-162-1,{},,тутуру,20799,17349,19284
,CyrillTrans,,,15-890-162-1,{},,лъежаьси,20798,17348,19022
,CyrillTrans,,,16-110-162-1,{},,рокІу,20796,17347,19085
,CyrillTrans,,,16-110-162-3,{},,муши,20797,17347,20037
,CyrillTrans,,,16-150-162-1,{},,хІайран охъаьси,20795,17346,19381
,CyrillTrans,,,16-180-162-1,{},,рокІхор ракърулъи,20793,17345,19460
,CyrillTrans,,,16-180-162-3,{},,талихІ,20794,17345,19934
,CyrillTrans,,,16-190-162-1,{},,рокІхор рахъинчІирулъи,20791,17344,18874
,CyrillTrans,,,16-190-162-3,{},,талихІкъей,20792,17344,19716
,CyrillTrans,,,16-230-162-1,{},,талихІав,22000,18396,19099
,CyrillTrans,,,16-230-162-3,{},,гъІагъІу изаьси,22001,18396,19575
,CyrillTrans,,,16-250-162-1,{},,хъохъолІа,22002,18397,19499
,CyrillTrans,,,16-251-162-1,{},,тІеж эга,22003,18398,19955
,CyrillTrans,,,16-260-162-1,{},,элІа,22004,18399,19285
,CyrillTrans,,,16-270-162-1,{},,эта,22005,18400,19779
,CyrillTrans,,,16-270-162-3,{},,йета,22006,18400,19789
,CyrillTrans,,,16-290-162-1,{},,уба бода,22007,18401,19055
,CyrillTrans,,,16-300-162-1,{},,алъни бода,22008,18402,19572
,CyrillTrans,,,16-310-162-1,{},,ролІни,22009,18403,20152
,CyrillTrans,,,16-320-162-1,{},,къварилъи,22010,18404,19574
,CyrillTrans,,,16-330-162-1,{},,ахІи,22011,18405,18955
,CyrillTrans,,,16-340-162-1,{},,рокІу реха,22012,18406,19742
,CyrillTrans,,,16-350-162-1,{},,рокІу раьхурулъи,22013,18407,19559
,CyrillTrans,,,16-370-162-1,{},,гІийада,22014,18408,19883
,CyrillTrans,,,16-380-162-1,{},,мов,22015,18409,20146
,CyrillTrans,,,16-390-162-1,{},,угьи-эгьи ричира,22016,18410,19800
,CyrillTrans,,,16-410-162-1,{},,аца,22017,18411,19010
,CyrillTrans,,,16-420-162-1,{},,цим,22018,18412,19920
,CyrillTrans,,,16-440-162-1,{},,рокІу лІехуну,22019,18413,18859
,CyrillTrans,,,16-450-162-1,{},,нич,22020,18414,19309
,CyrillTrans,,,16-450-162-3,{},,ламус,22021,18414,19649
,CyrillTrans,,,16-480-162-1,{},,чІухІарав,22022,18415,19573
,CyrillTrans,,,16-480-162-3,{},,осив,22023,18415,19058
,CyrillTrans,,,16-510-162-1,{},,запІури,22024,18416,19241
,CyrillTrans,,,16-510-162-3,{},,бахІарчи,22025,18416,19141
,CyrillTrans,,,16-520-162-1,{},,запІана,22026,18417,18996
,CyrillTrans,,,16-520-162-3,{},,бахІарчийав,22027,18417,19449
,CyrillTrans,,,16-530-162-1,{},,хІинкъи,22028,18418,19537
,CyrillTrans,,,16-530-162-3,{},,гІукьни,22029,18418,19912
,CyrillTrans,,,16-540-162-1,{},,хІинкъи,22030,18419,19537
,CyrillTrans,,,16-620-162-1,{},,гъира,22031,18420,19791
,CyrillTrans,,,16-620-162-3,{},,хьул,22032,18420,19211
,CyrillTrans,,,16-622-162-1,{},,лъетІа,22033,18421,19689
,CyrillTrans,,,16-630-162-1,{},,рокІу райа,22034,18422,20127
,CyrillTrans,,,16-650-162-1,{},,рокІу райаьси,22035,18423,19921
,CyrillTrans,,,16-650-162-3,{},,бужарав,22036,18423,19477
,CyrillTrans,,,16-660-162-1,{},,йалъру,22037,18424,19902
,CyrillTrans,,,16-670-162-1,{},,гьереси эса,22038,18425,19418
,CyrillTrans,,,16-670-162-3,{},,кьакьахъу элІа,22039,18425,20021
,CyrillTrans,,,16-680-162-1,{},,бакьира,22040,18426,18976
,CyrillTrans,,,16-690-162-1,{},,кьираьй охъа,22041,18427,19344
,CyrillTrans,,,16-710-162-1,{},,игу,22042,18428,19116
,CyrillTrans,,,16-720-162-1,{},,жука,22043,18429,19647
,CyrillTrans,,,16-730-162-1,{},,руйхер,22044,18430,18999
,CyrillTrans,,,16-740-162-1,{},,мекъав,22045,18431,19762
,CyrillTrans,,,16-760-162-1,{},,мекълъи,22046,18432,19667
,CyrillTrans,,,16-760-162-3,{},,тІекълъи,22047,18432,19663
,CyrillTrans,,,16-770-162-1,{},,мекъ окІелъни,22048,18433,19182
,CyrillTrans,,,16-780-162-1,{},,гІайиб эра,22049,18434,19828
,CyrillTrans,,,16-790-162-1,{},,бецзи ода,22050,18435,20008
,CyrillTrans,,,16-810-162-1,{},,берцинав,22051,18436,19335
,CyrillTrans,,,16-810-162-3,{},,магІдинав,22052,18436,18957
,CyrillTrans,,,16-820-162-1,{},,сурикъав,22053,18437,19320
,CyrillTrans,,,16-830-162-1,{},,бахилав,22054,18438,19279
,CyrillTrans,,,16-840-162-1,{},,гІакъилав,22055,18439,19774
,CyrillTrans,,,17-110-162-1,{},,гІакълу,22056,18440,19004
,CyrillTrans,,,17-130-162-1,{},,ургъизи охъа,22057,18441,19310
,CyrillTrans,,,17-140-162-1,{},,ургъизи охъа,22058,18442,19310
,CyrillTrans,,,17-150-162-1,{},,рокІу райра,22059,18443,18994
,CyrillTrans,,,17-160-162-1,{},,бичІзи рохъа,22060,18444,20075
,CyrillTrans,,,17-170-162-1,{},,рийа,22061,18445,18903
,CyrillTrans,,,17-171-162-1,{},,пикру бода,22062,18446,19041
,CyrillTrans,,,17-172-162-1,{},,хизай рода,22063,18447,19239
,CyrillTrans,,,17-180-162-1,{},,(дидивлІа) рилъе рийа,22064,18448,19498
,CyrillTrans,,,17-190-162-1,{},,пикру,22065,18449,19721
,CyrillTrans,,,17-210-162-1,{},,гІакъилав,22066,18450,19774
,CyrillTrans,,,17-220-162-1,{},,гІантав,22067,18451,19744
,CyrillTrans,,,17-230-162-1,{},,хІинцав,22068,18452,18890
,CyrillTrans,,,17-240-162-1,{},,рийра,22069,18453,19101
,CyrillTrans,,,17-240-162-3,{},,тІетІра,22070,18453,20028
,CyrillTrans,,,17-242-162-1,{},,рийра,22071,18454,19101
,CyrillTrans,,,17-242-162-3,{},,тІетІра,22072,18454,20028
,CyrillTrans,,,17-250-162-1,{},,тІетІра,22073,18455,20028
,CyrillTrans,,,17-260-162-1,{},,мутагІил,22074,18456,19888
,CyrillTrans,,,17-260-162-3,{},,цІалдухъан,22075,18456,19191
,CyrillTrans,,,17-260-162-5,{},,ученик,22076,18456,18978
,CyrillTrans,,,17-270-162-1,{},,мугІалим,22077,18457,19034
,CyrillTrans,,,17-270-162-3,{},,учител,22078,18457,19332
,CyrillTrans,,,17-280-162-1,{},,ишкІола,22079,18458,19927
,CyrillTrans,,,17-310-162-1,{},,рокІкьо ричира,22080,18459,19759
,CyrillTrans,,,17-320-162-1,{},,шукьира,22081,18460,19093
,CyrillTrans,,,17-340-162-1,{},,рийхоси,22082,18461,18813
,CyrillTrans,,,17-340-162-3,{},,бичІарав,22083,18461,19665
,CyrillTrans,,,17-350-162-1,{},,рийхануси,22084,18462,19183
,CyrillTrans,,,17-360-162-1,{},,балъголъи,22085,18463,19267
,CyrillTrans,,,17-370-162-1,{},,рокІу райаьси,22086,18464,19921
,CyrillTrans,,,17-380-162-1,{},,эса,22087,18465,18818
,CyrillTrans,,,17-410-162-1,{},,мурад,22088,18466,19251
,CyrillTrans,,,17-420-162-1,{},,багьана,22089,18467,19901
,CyrillTrans,,,17-420-162-3,{},,гІилла,22090,18467,20160
,CyrillTrans,,,17-430-162-1,{},,шаклъи,22091,18468,19880
,CyrillTrans,,,17-440-162-1,{},,шак охъа,22092,18469,19964
,CyrillTrans,,,17-441-162-1,{},,хийанатлъи рода,22093,18470,20133
,CyrillTrans,,,17-450-162-1,{},,хІажалъи,22094,18471,19487
,CyrillTrans,,,17-460-162-1,{},,кикив,22095,18472,19374
,CyrillTrans,,,17-460-162-3,{},,бигьайав,22096,18472,19576
,CyrillTrans,,,17-470-162-1,{},,захІматав,22097,18473,19295
,CyrillTrans,,,17-480-162-1,{},,хІалбики,22098,18474,20144
,CyrillTrans,,,17-490-162-1,{},,къагІида,22099,18475,19983
,CyrillTrans,,,17-510-162-1,{},,-на,22100,18476,19464
,CyrillTrans,,,17-510-162-3,{},,ва,22101,18476,19185
,CyrillTrans,,,17-520-162-1,{},,шидалІин элІилъири,22102,18477,20027
,CyrillTrans,,,17-530-162-1,{},,нагахІ,22103,18478,19264
,CyrillTrans,,,17-540-162-1,{},,йа,22104,18479,19484
,CyrillTrans,,,17-540-162-3,{},,йаги,22105,18479,19571
,CyrillTrans,,,17-550-162-1,{},,гьуду,22106,18480,20009
,CyrillTrans,,,17-560-162-1,{},,ану,22107,18481,20007
,CyrillTrans,,,17-610-162-1,{},,дидур,22108,18482,19896
,CyrillTrans,,,17-620-162-1,{},,дице,22109,18483,19195
,CyrillTrans,,,17-630-162-1,{},,дице,22110,18484,19195
,CyrillTrans,,,17-640-162-1,{},,шеби,22111,18485,19214
,CyrillTrans,,,17-650-162-1,{},,нети,22112,18486,19514
,CyrillTrans,,,17-660-162-1,{},,на,22113,18487,19092
,CyrillTrans,,,17-660-162-3,{},,най,22114,18487,18929
,CyrillTrans,,,17-670-162-1,{},,дидув,22115,18488,19849
,CyrillTrans,,,17-680-162-1,{},,шеби,22116,18489,19214
,CyrillTrans,,,17-690-162-1,{},,шида,22117,18490,20134
,CyrillTrans,,,18-110-162-1,{},,гьаракь,22118,18491,19666
,CyrillTrans,,,18-110-162-3,{},,хъІалІу,22119,18491,19946
,CyrillTrans,,,18-120-162-1,{},,хъІалІа,22120,18492,19626
,CyrillTrans,,,18-130-162-1,{},,хъІалІу рокІа,22121,18493,19025
,CyrillTrans,,,18-150-162-1,{},,пушипешлІа,22122,18494,19723
,CyrillTrans,,,18-160-162-1,{},,шушулІа,22123,18495,18980
,CyrillTrans,,,18-170-162-1,{},,шару йокІа,22124,18496,19362
,CyrillTrans,,,18-180-162-1,{},,чІачІалІа,22125,18497,20137
,CyrillTrans,,,18-190-162-1,{},,гуралІа,22126,18498,19133
,CyrillTrans,,,18-210-162-1,{},,элІа,22127,18499,19285
,CyrillTrans,,,18-210-162-3,{},,хабарйада,22128,18499,19068
,CyrillTrans,,,18-211-162-1,{},,уулІа,22129,18500,19458
,CyrillTrans,,,18-220-162-1,{},,элІа,22130,18501,19285
,CyrillTrans,,,18-221-162-1,{},,хабар эса,22131,18502,19035
,CyrillTrans,,,18-222-162-1,{},,хабар,22132,18503,19786
,CyrillTrans,,,18-222-162-3,{},,калам,22133,18503,18814
,CyrillTrans,,,18-230-162-1,{},,пІес а̄нуси ича,22134,18504,18894
,CyrillTrans,,,18-240-162-1,{},,мец,22135,18505,19924
,CyrillTrans,,,18-260-162-1,{},,рожи,22136,18506,19810
,CyrillTrans,,,18-280-162-1,{},,ци,22137,18507,19054
,CyrillTrans,,,18-310-162-1,{},,эсира,22138,18508,19001
,CyrillTrans,,,18-320-162-1,{},,жаваб телІа,22139,18509,19777
,CyrillTrans,,,18-330-162-1,{},,мукІур охъа,22140,18510,20019
,CyrillTrans,,,18-340-162-1,{},,отІ биса,22141,18511,19028
,CyrillTrans,,,18-350-162-1,{},,эсира,22142,18512,19001
,CyrillTrans,,,18-360-162-1,{},,кьири риса,22143,18513,19100
,CyrillTrans,,,18-370-162-1,{},,инкар бода,22144,18514,19443
,CyrillTrans,,,18-380-162-1,{},,речІра,22145,18515,19333
,CyrillTrans,,,18-390-162-1,{},,акьа,22146,18516,19399
,CyrillTrans,,,18-410-162-1,{},,гокьа,22147,18517,18959
,CyrillTrans,,,18-420-162-1,{},,эра,22148,18518,19879
,CyrillTrans,,,18-430-162-1,{},,эса,22149,18519,18818
,CyrillTrans,,,18-440-162-1,{},,гІукьра,22150,18520,19602
,CyrillTrans,,,18-450-162-1,{},,паІлІукІиха,22151,18521,19301
,CyrillTrans,,,18-510-162-1,{},,цаха,22152,18522,19693
,CyrillTrans,,,18-520-162-1,{},,тІетІра,22153,18523,20028
,CyrillTrans,,,18-560-162-1,{},,кагъат,22154,18524,18823
,CyrillTrans,,,18-560-162-3,{},,лІеІб,22155,18524,19936
,CyrillTrans,,,18-570-162-1,{},,рекьихъу,22156,18525,19008
,CyrillTrans,,,18-570-162-3,{},,махІи,22157,18525,19190
,CyrillTrans,,,18-610-162-1,{},,тІек,22158,18526,19411
,CyrillTrans,,,18-670-162-1,{},,шагІир,22159,18527,19528
,CyrillTrans,,,18-710-162-1,{},,зурма,22160,18528,19066
,CyrillTrans,,,18-720-162-1,{},,къили,22161,18529,19634
,CyrillTrans,,,18-730-162-1,{},,машу,22162,18530,19843
,CyrillTrans,,,19-110-162-1,{},,хІукмат,22163,18532,19738
,CyrillTrans,,,19-120-162-1,{},,элус хІукмат,22164,18533,19720
,CyrillTrans,,,19-120-162-3,{},,ватІан,22165,18533,19736
,CyrillTrans,,,19-150-162-1,{},,шагьар,22166,18534,19142
,CyrillTrans,,,19-160-162-1,{},,гІалІ,22167,18535,20034
,CyrillTrans,,,19-170-162-1,{},,гІурхъи,22168,18536,20141
,CyrillTrans,,,19-210-162-1,{},,халкъи,22169,18537,19732
,CyrillTrans,,,19-230-162-1,{},,къокъа,22170,18538,19952
,CyrillTrans,,,19-230-162-3,{},,агьлу,22171,18538,19703
,CyrillTrans,,,19-240-162-1,{},,одоман,22172,18539,19598
,CyrillTrans,,,19-240-162-3,{},,адаьси жекІу,22173,18539,19213
,CyrillTrans,,,19-250-162-1,{},,гІанса,22174,18540,19957
,CyrillTrans,,,19-310-162-1,{},,ханлъи рода,22175,18541,19005
,CyrillTrans,,,19-320-162-1,{},,хан,22176,18542,19259
,CyrillTrans,,,19-320-162-3,{},,пача патишагь,22177,18542,19340
,CyrillTrans,,,19-330-162-1,{},,ханес бару,22178,18543,19628
,CyrillTrans,,,19-360-162-1,{},,игу,22179,18544,19116
,CyrillTrans,,,19-360-162-3,{},,иман йолъаьси,22180,18544,19265
,CyrillTrans,,,19-370-162-1,{},,шагьарйос жекІу,22181,18545,20104
,CyrillTrans,,,19-410-162-1,{},,бетІергьан,22182,18546,19138
,CyrillTrans,,,19-410-162-3,{},,хазаин,22183,18546,19080
,CyrillTrans,,,19-420-162-1,{},,рекьихІибакьоси,22184,18547,19590
,CyrillTrans,,,19-420-162-3,{},,лагъ,22185,18547,19198
,CyrillTrans,,,19-430-162-1,{},,гъарабаш,22186,18548,19002
,CyrillTrans,,,19-440-162-1,{},,эркенав жекІу,22187,18549,18830
,CyrillTrans,,,19-450-162-1,{},,амру бода,22188,18550,20081
,CyrillTrans,,,19-450-162-3,{},,элІа,22189,18550,19285
,CyrillTrans,,,19-460-162-1,{},,мукІур охъа,22190,18551,20019
,CyrillTrans,,,19-470-162-1,{},,изму телІа,22191,18552,19422
,CyrillTrans,,,19-510-162-1,{},,гьалмагъ,22192,18553,18946
,CyrillTrans,,,19-510-162-3,{},,гьудул,22193,18553,18934
,CyrillTrans,,,19-520-162-1,{},,тушман,22194,18554,19345
,CyrillTrans,,,19-540-162-1,{},,мадугьал,22195,18555,18905
,CyrillTrans,,,19-550-162-1,{},,ийхануси,22196,18556,19472
,CyrillTrans,,,19-560-162-1,{},,лІирба,22197,18557,19065
,CyrillTrans,,,19-570-162-1,{},,бетІергьан,22198,18558,19138
,CyrillTrans,,,19-580-162-1,{},,кумак,22199,18559,19847
,CyrillTrans,,,19-590-162-1,{},,мишайат бода,22200,18560,19414
,CyrillTrans,,,19-610-162-1,{},,гІадат,22201,18561,18942
,CyrillTrans,,,19-620-162-1,{},,дагІба,22202,18562,20125
,CyrillTrans,,,19-630-162-1,{},,телъ-вІалъ жуклъи рода,22203,18563,20080
,CyrillTrans,,,19-650-162-1,{},,дандир цІоха,22204,18564,19908
,CyrillTrans,,,19-720-162-1,{},,хъахІба,22205,18565,20108
,CyrillTrans,,,20-110-162-1,{},,ихІада,22206,18566,19021
,CyrillTrans,,,20-110-162-3,{},,бихІанада,22207,18566,19421
,CyrillTrans,,,20-130-162-1,{},,лъІоІри,22208,18567,18930
,CyrillTrans,,,20-140-162-1,{},,рекъел,22209,18568,19690
,CyrillTrans,,,20-150-162-1,{},,армийа аскар,22210,18569,19454
,CyrillTrans,,,20-150-162-3,{},,оз,22211,18569,19337
,CyrillTrans,,,20-170-162-1,{},,салдат,22212,18570,19729
,CyrillTrans,,,20-210-162-1,{},,йарагъ,22213,18571,18845
,CyrillTrans,,,20-220-162-1,{},,кІитІи,22214,18572,19062
,CyrillTrans,,,20-222-162-1,{},,лІоІрелъси гІо,22215,18573,19784
,CyrillTrans,,,20-230-162-1,{},,чоклІу,22216,18574,19603
,CyrillTrans,,,20-240-162-1,{},,цІеруцІа,22217,18575,19023
,CyrillTrans,,,20-250-162-1,{},,гьил,22218,18576,20005
,CyrillTrans,,,20-250-162-3,{},,нуцІи,22219,18576,19857
,CyrillTrans,,,20-250-162-5,{},,рези,22220,18576,18861
,CyrillTrans,,,20-260-162-1,{},,гьил,22221,18577,20005
,CyrillTrans,,,20-270-162-1,{},,мачІа,22222,18578,19909
,CyrillTrans,,,20-280-162-1,{},,тупи,22223,18579,19492
,CyrillTrans,,,20-280-162-3,{},,гІарада,22224,18579,19819
,CyrillTrans,,,20-310-162-1,{},,йарагъ,22225,18580,18845
,CyrillTrans,,,20-330-162-1,{},,герес кІук,22226,18581,19846
,CyrillTrans,,,20-340-162-1,{},,талкъан,22227,18582,19990
,CyrillTrans,,,20-350-162-1,{},,эз,22228,18583,18912
,CyrillTrans,,,20-350-162-3,{},,хъала,22229,18583,19321
,CyrillTrans,,,20-360-162-1,{},,зиндо,22230,18584,19531
,CyrillTrans,,,20-360-162-3,{},,цили,22231,18584,19103
,CyrillTrans,,,20-410-162-1,{},,баьжирулъи,22232,18585,19088
,CyrillTrans,,,20-410-162-3,{},,бергьенлъи,22233,18585,19683
,CyrillTrans,,,20-420-162-1,{},,баьгъурулъи,22234,18586,19385
,CyrillTrans,,,20-430-162-1,{},,кьирир кІолІа,22235,18587,18872
,CyrillTrans,,,20-440-162-1,{},,бухъІлъа,22236,18588,19751
,CyrillTrans,,,20-440-162-3,{},,цІунзи бохъа,22237,18588,19108
,CyrillTrans,,,20-450-162-1,{},,хизоха,22238,18589,18921
,CyrillTrans,,,20-450-162-3,{},,хизор бикІа,22239,18589,19776
,CyrillTrans,,,20-460-162-1,{},,койаьр бикІа,22240,18590,19890
,CyrillTrans,,,20-470-162-1,{},,койаьр наьхру,22241,18591,19075
,CyrillTrans,,,20-471-162-1,{},,цІунзи бойхоси халкъи,22242,18592,19656
,CyrillTrans,,,20-480-162-1,{},,рокІаькІру шебин,22243,18593,19107
,CyrillTrans,,,20-490-162-1,{},,ихъІин ича,22244,18594,19803
,CyrillTrans,,,20-510-162-1,{},,бесурозахъу,22245,18595,19557
,CyrillTrans,,,20-520-162-1,{},,бесуро бихъирхоси мІолъу,22246,18596,19393
,CyrillTrans,,,20-530-162-1,{},,цихъби,22247,18597,19444
,CyrillTrans,,,20-540-162-1,{},,бесурохъузас тор,22248,18598,19163
,CyrillTrans,,,20-550-162-1,{},,бесуроби рихъирхоси кецІи,22249,18599,19638
,CyrillTrans,,,20-560-162-1,{},,бакьирнакІу,22250,18600,19446
,CyrillTrans,,,20-610-162-1,{},,белъихъанлъи рода,22251,18601,19439
,CyrillTrans,,,20-620-162-1,{},,цалІа,22252,18602,19373
,CyrillTrans,,,20-620-162-3,{},,тупи цалІа,22253,18602,19679
,CyrillTrans,,,20-630-162-1,{},,чІакъІаьчІиниха,22254,18603,20017
,CyrillTrans,,,20-640-162-1,{},,бихъирнокІу,22255,18604,19555
,CyrillTrans,,,20-650-162-1,{},,бихъира (бихъирнокІуд),22256,18605,19533
,CyrillTrans,,,21-110-162-1,{},,шаргІи,22257,18606,20149
,CyrillTrans,,,21-110-162-3,{},,закон,22258,18606,19355
,CyrillTrans,,,21-150-162-1,{},,диван,22259,18607,19448
,CyrillTrans,,,21-150-162-3,{},,суд,22260,18607,19404
,CyrillTrans,,,21-160-162-1,{},,диван бода,22261,18608,19538
,CyrillTrans,,,21-160-162-3,{},,суд бода,22262,18608,18936
,CyrillTrans,,,21-170-162-1,{},,диванйос хІукму,22263,18609,20045
,CyrillTrans,,,21-170-162-3,{},,судмос хІукму,22264,18609,20150
,CyrillTrans,,,21-180-162-1,{},,диванбег,22265,18610,19356
,CyrillTrans,,,21-180-162-3,{},,судийа,22266,18610,18864
,CyrillTrans,,,21-210-162-1,{},,гІарзажекІу,22267,18611,19434
,CyrillTrans,,,21-220-162-1,{},,жабаб телІхоси жекІу,22268,18612,19820
,CyrillTrans,,,21-230-162-1,{},,нугІ,22269,18613,19970
,CyrillTrans,,,21-240-162-1,{},,хІо рогъа,22270,18614,19158
,CyrillTrans,,,21-250-162-1,{},,хІо,22271,18615,20151
,CyrillTrans,,,21-310-162-1,{},,гІайиб эра,22272,18616,19828
,CyrillTrans,,,21-320-162-1,{},,телъ иша,22273,18617,19205
,CyrillTrans,,,21-330-162-1,{},,гІайибив ода,22274,18618,19353
,CyrillTrans,,,21-340-162-1,{},,гІайибмаби рогъа,22275,18619,19709
,CyrillTrans,,,21-350-162-1,{},,гІайибийав,22276,18620,19887
,CyrillTrans,,,21-360-162-1,{},,гІайиб а̄нуси,22277,18621,19511
,CyrillTrans,,,21-370-162-1,{},,тамбихІ,22278,18622,19014
,CyrillTrans,,,21-380-162-1,{},,мицхирйос гІакІа,22279,18623,19278
,CyrillTrans,,,21-390-162-1,{},,туснакъ,22280,18624,19617
,CyrillTrans,,,21-420-162-1,{},,эхарулъи,22281,18625,20030
,CyrillTrans,,,21-430-162-1,{},,бигъІирнайрулъи,22282,18626,19601
,CyrillTrans,,,21-440-162-1,{},,инжит йодини,22283,18627,20161
,CyrillTrans,,,21-460-162-1,{},,цІи рикІарулъи,22284,18628,18846
,CyrillTrans,,,21-470-162-1,{},,цІогьорав нугІлъи,22285,18629,19897
,CyrillTrans,,,21-510-162-1,{},,рокІекІа,22286,18630,19654
,CyrillTrans,,,21-520-162-1,{},,цІогьор,22287,18631,20105
,CyrillTrans,,,22-110-162-1,{},,дин,22288,18632,19456
,CyrillTrans,,,22-120-162-1,{},,Аллагь,22289,18633,18989
,CyrillTrans,,,22-130-162-1,{},,сакъдар,22290,18634,20040
,CyrillTrans,,,22-140-162-1,{},,мигьмар,22291,18635,19339
,CyrillTrans,,,22-150-162-1,{},,къурбан,22292,18636,19397
,CyrillTrans,,,22-160-162-1,{},,къулизи бохъа,22293,18637,19417
,CyrillTrans,,,22-170-162-1,{},,как рода,22294,18638,19739
,CyrillTrans,,,22-180-162-1,{},,кашиш,22295,18639,19585
,CyrillTrans,,,22-190-162-1,{},,илагьийав,22296,18640,19839
,CyrillTrans,,,22-220-162-1,{},,вагІза бода,22297,18641,20107
,CyrillTrans,,,22-230-162-1,{},,разилъи телІа,22298,18642,19160
,CyrillTrans,,,22-240-162-1,{},,нагІана бода,22299,18643,19119
,CyrillTrans,,,22-260-162-1,{},,кІал йица,22300,18644,20084
,CyrillTrans,,,22-310-162-1,{},,алжан,22301,18645,19594
,CyrillTrans,,,22-320-162-1,{},,журжахІ,22302,18646,19841
,CyrillTrans,,,22-350-162-1,{},,илбис,22303,18647,19986
,CyrillTrans,,,22-350-162-3,{},,шайтІан,22304,18647,19523
